,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2009-03-19,0.8902364263566627,0.7528858613674015,0.9477109579924101,1.6073071357060782,2.1214731737197026,2.5165227668774106,2.8386103612059954,3.1100978987917722,3.342490720307141,3.5426734667731896,3.715336162119886,3.863986916330428,4.099969491635494,4.268110861335426,4.38159497481106,4.4508673199603095,4.484401482629008,4.489152034466547,4.470859613696367,4.4342747022998,4.383330697440483,4.321282185049777
2009-03-20,0.8646806294301164,0.7287781992576954,0.8933674278636878,1.5206123294293583,2.030092151115624,2.4255592873958083,2.748837636606362,3.0218134679017057,3.2559679949934823,3.458175841883992,3.6331017867972006,3.784220943748067,4.025616691508343,4.199590951742507,4.3191077641489795,4.394439303536854,4.433927843028169,4.4444319699011965,4.431625086227523,4.400213348672711,4.354103787446158,4.296538476097018
2009-03-23,0.8585027753815905,0.7443085269610082,0.9220282581814973,1.5431507268237263,2.046339792162105,2.43944654797293,2.762161401475249,3.0350871218009603,3.2691338560769396,3.4709404765046497,3.645087829535615,3.795038044940061,4.033023863101877,4.202429168373185,4.3165637736727325,4.386010072927944,4.419365952402249,4.423690963566044,4.404810937054736,4.367543582777234,4.315874090826684,4.2530959874899805
2009-03-24,0.8772404341847894,0.7724877530595841,0.9712224708594296,1.602728163730499,2.1029071980540177,2.4938535427986426,2.8162022179055275,3.0899291448606534,3.3254869358484926,3.529248886877024,3.7056363657661135,3.858009049001539,4.101127464474804,4.275778015055123,4.3950702449339385,4.469467872256846,4.507498326258193,4.516181558874157,4.501324468644839,4.467739980580599,4.419418221464796,4.359664254455587
2009-03-25,0.88270667999834,0.7609937083266355,0.9691904606119424,1.620144140965146,2.121847697610268,2.509553614718942,2.8279949217861886,3.098159966366595,3.3307831882350767,3.5323043372151077,3.707130936835053,3.8585757065130832,4.101493281134468,4.277731445197332,4.3999410260478,4.478198847495923,4.520718245514775,4.534270133979232,4.524467669766604,4.495975842331761,4.452674179449517,4.397787213891799
2009-03-26,0.8860421677643396,0.7539174050388803,0.9680368642324868,1.6287579269222718,2.1287801388998107,2.5121251429434235,2.825986453329953,3.0919315278558432,3.3208495210089177,3.519210850160285,3.691407359545119,3.840717062522007,4.0806793702048925,4.255427637633457,4.37729630508592,4.456092005639691,4.4998045206791994,4.515023134730934,4.5072153752599,4.480930809914482,4.439958544269341,4.3874531797096035
2009-03-27,0.8307438156415166,0.7405131341799656,0.9184710793019308,1.5247963415546768,2.0280022916853704,2.4262635836612327,2.7547427948784278,3.032762874248122,3.2708895038503423,3.4757094343823685,3.6518578101728414,3.8028918127474665,4.0407281205789065,4.207595531154754,4.317540530946451,4.381742756752872,4.409266815808609,4.407527263521011,4.382613020282588,4.339530961256681,4.282396943098315,4.214589509852861
2009-03-30,0.7773715283131086,0.7175684529418679,0.8963160191371508,1.4802095913520985,1.9794023516436847,2.38164595977894,2.7161134166533367,3.0002227888143547,3.2439130212781717,3.4535631132370144,3.6337620461007383,3.788090582109511,4.030478524872203,4.199640841226319,4.310159522456733,4.373677704091987,4.399639262870968,4.395759568251584,4.368360789855444,4.322627008565015,4.262805819106775,4.192371188353145
2009-03-31,0.777197676738808,0.7111781644302109,0.8806975960857094,1.461562374259633,1.963572226286982,2.3679487992775785,2.7034007483142517,2.987730825221678,3.2311773266365362,3.440297203121239,3.6197853672590714,3.773288938237143,4.0138459407563225,4.181096447926334,4.289733984746247,4.351462914146061,4.375760475438641,4.370358694417561,4.341585906312775,4.294625630759689,4.233720592803151,4.1623371983390465
2009-04-01,0.7408949695613027,0.6782982737768816,0.8602828995453106,1.4509317214647146,1.9526206956306864,2.3562679894981446,2.692093540152244,2.9777134204538185,3.2230829733803588,3.434561460580112,3.6167111831360503,3.773086055431805,4.019755611762221,4.193313796711055,4.308212090191703,4.3759979219690806,4.406047906138619,4.406032670703004,4.382247115592651,4.339861370967332,4.283119049676725,4.2154974374951255
2009-04-02,0.8276606204214566,0.7258234563046823,0.9359526409120892,1.5780602312690468,2.081118223672988,2.473754247746371,2.797474878059208,3.072277334870199,3.308605846739217,3.5128523293325586,3.689470599556957,3.84185707585372,4.084495903959262,4.258203643111688,4.376300181027217,4.449410077913042,4.486179175933128,4.493711251251205,4.477869584394677,4.443502131774786,4.39461773267924,4.334527924334073
2009-04-03,0.8058486033780039,0.7447355160806903,1.0111860720060457,1.658081243397216,2.141381395406211,2.521365753245448,2.8377784286184857,3.10800689984196,3.341146508627346,3.542921512712919,3.7174399708480137,3.867912163893695,4.1069187558342115,4.277013612515498,4.391446124476754,4.460868911887808,4.493984125548532,4.497953137967821,4.478688171814791,4.4410746235948295,4.389147413303692,4.3262341297037885
2009-04-06,0.7828006941132492,0.7122955561357197,1.0207737811644746,1.69861096524276,2.177827405022408,2.5498700081692527,2.8591458822241522,3.1237353522303613,3.3528003769782764,3.5519735435004,3.725220591552333,3.8755962625721874,4.117329926324907,4.293140334398724,4.415360084553295,4.493910355382554,4.5369229044166905,4.551122716795599,4.542094738038757,4.51448470163721,4.472157450980451,4.418325206470427
2009-04-07,0.7585155758162956,0.6835271761609037,0.9700572789417542,1.6460171201504878,2.1373851788255505,2.5202933158264313,2.8384910921679913,3.1104247527624818,3.3455345223946535,3.54965307068882,3.726901983245417,3.8804642032328167,4.126545523288868,4.30457231914453,4.427422873701187,4.505443598970898,4.547098434283033,4.559371157828014,4.548047134928732,4.5179259654585895,4.472989249973713,4.416536457318792
2009-04-08,0.7514671666320248,0.6971963703018703,0.9719663029043052,1.6291264517266069,2.1215453909080457,2.5099633271418336,2.8338449606936784,3.1105161556983343,3.3491169853913294,3.5554527879116486,3.733722186115661,3.887225146958488,4.1304649558371205,4.302841359140187,4.418092554823404,4.487262832367153,4.5193639629532045,4.521799371298505,4.500668431463034,4.460999479902977,4.406935028753336,4.341882186547095
2009-04-09,0.7652188341560135,0.7286809721728424,0.9892920955285914,1.627832149342022,2.1229759231168543,2.5188378632073625,2.85067984509296,3.1347914403221635,3.3800111715336665,3.59207545128672,3.775204492003188,3.9327573328065633,4.181965410782992,4.357972028352822,4.475063621132227,4.5447441371095305,4.57639718813842,4.577720610624028,4.55504307569834,4.513568785618045,4.4575729450160715,4.390560867877893
2009-04-14,0.7606441788769691,0.7427918505697567,0.9806629813180722,1.5809208741055427,2.0654745767665648,2.4587933818801138,2.7905157008849946,3.0754101680824046,3.3217625651271137,3.535063893460426,3.7194158348840696,3.8781194752125376,4.129323122696832,4.306894643738281,4.425164828806324,4.495707060696923,4.527974728046175,4.529727352654742,4.507344972007816,4.466073044978467,4.410219039668092,4.343312913900383
2009-04-15,0.7540000155715959,0.742666739707218,0.9606820894949007,1.5341318588162995,2.0124359227240345,2.4047434024158703,2.737008419690811,3.023228472391608,3.2714322776771456,3.486970150511812,3.673846475862555,3.8352884443794095,4.092386600401307,4.276130835973602,4.40060879454845,4.4772254204854365,4.515319467271818,4.522575565296132,4.505328437726532,4.4688001819380165,4.417291038819557,4.3543354005805375
2009-04-16,0.8008926458595318,0.7864542363551853,1.0093506436231563,1.5902637585157486,2.0696366753328377,2.4610967701508897,2.7918729716270967,3.076277521811341,3.3224577632384342,3.535831291373273,3.7204490046905456,3.8795731270453113,4.131962634335759,4.311028756110646,4.430967153710264,4.503253940229143,4.537272722743372,4.540733780308763,4.51998342075273,4.480245106484941,4.425813143130325,4.3602109160213836
2009-04-17,0.8416019698831579,0.8429464364319619,1.0680019645697625,1.6359989041582463,2.1085629658705467,2.49715625083925,2.8264779310708823,3.1098243549947013,3.3549457432139187,3.567104458192161,3.7502989074105466,3.9077854933480167,4.156330176305041,4.330976238150452,4.4461465439060985,4.5135139280162075,4.54261804551967,4.541286430313072,4.515949323370678,4.471886891761588,4.413428574786095,4.344116207485872
2009-04-20,0.8620315947673259,0.8752058387143489,1.0737127604154926,1.600154346753301,2.062151092428945,2.4482474681543844,2.7766695346411217,3.0594849367103847,3.3042003757134077,3.5160127161716064,3.698894856363502,3.8560909063407407,4.10409755793882,4.278249051418286,4.392964713770148,4.459918808071978,4.488653060931406,4.486996294993463,4.461378910288126,4.41708016329248,4.358427711998203,4.288960966722333
2009-04-21,0.8499218149889369,0.8584094662450792,1.0602623087144691,1.5867635870211585,2.0399576546924587,2.4168572306468854,2.7375725223042298,3.01420951253848,3.2540621805794774,3.4621267549821413,3.6422096425269768,3.797415704388628,4.0434121256679205,4.217562908378725,4.333703480739455,4.4030619112192975,4.434839619525773,4.436607670581863,4.4146033416795945,4.373963361341014,4.318912346090451,4.252917329480739
2009-04-22,0.8729833926334717,0.8536572120204922,1.0677271652566769,1.6307310678520102,2.093457134187364,2.470325207712306,2.788432533689419,3.0618601370823217,3.2985508165286714,3.5037465818593847,3.681345182833593,3.8344737045312,4.077475773524118,4.249970420322979,4.365507926938465,4.4350512444394745,4.467577057985118,4.470474270787752,4.449836667753977,4.410690511680615,4.3571772506238595,4.292702842905691
2009-04-23,0.8342813810799719,0.8103961397820233,1.0400376132819007,1.6231225934323803,2.0903597398299483,2.4679504324884807,2.7856808548515684,3.058181360501032,3.2935784697109964,3.497215108387863,3.673058573713956,3.8242884906142796,4.063221229089935,4.231479546705962,4.342783136057179,4.408211128628439,4.436818238126617,4.436043333944439,4.412009374442417,4.369756440088743,4.313428580578385,4.246426315088314
2009-04-24,0.7969267859283823,0.7851099206865023,1.0075839374946949,1.5840308337874736,2.059535420990673,2.4473741704342,2.7743992197559444,3.0548226220379413,3.296794971762288,3.5057712911220875,3.6858495612798667,3.840339493655444,4.083348777264897,4.25312512922769,4.364085048385659,4.427858701838812,4.453929722677347,4.450066311694185,4.422640719988007,4.376878638490242,4.3170594853031465,4.246679832202329
2009-04-27,0.7827644228035431,0.7750238213896574,0.974462420138341,1.521417412151115,1.990544880705424,2.3773236568506118,2.704437184992336,2.9854357468543604,3.2283442185203834,3.4385593182017464,3.620129840614826,3.776320348226713,4.023196415196336,4.197237932102982,4.312649561826829,4.380903241844329,4.411367626342682,4.411730115517802,4.388308782652167,4.3462956129829715,4.289951848896839,4.222767482015683
2009-04-28,0.7587089180665426,0.7599228346499172,0.9662146326040338,1.5162574710589158,1.9880463743268524,2.377865435750772,2.7077231300251894,2.9908665423953735,3.2352456580644797,3.4462779592206814,3.628070042865177,3.7839566622810255,4.028932954104366,4.199783816313883,4.311150914737314,4.374850687663753,4.400515255213686,4.396028454011048,4.3678508898078405,4.321274501671473,4.260627327716654,4.189440677842779
2009-04-29,0.7336918907935349,0.7383848440437818,0.9483820812846672,1.5021595933046985,1.97687208240958,2.3691947499358457,2.701026840582639,2.9855910988839125,3.230870437552745,3.4423366595929945,3.624155828197868,3.7797206938240886,4.023217664829116,4.191775448240026,4.3003282644275584,4.360916884943244,4.383341747529439,4.375610186893352,4.344270998544959,4.2946768304748195,4.231195284356022,4.15738116160978
2009-04-30,0.740339223936714,0.7421560251944725,0.9611343465890791,1.5265326440071139,2.002185838752521,2.3927676499176567,2.722235656938962,3.004184943838783,3.2466886054692257,3.4552657433486744,3.6341202286419216,3.786677372891889,4.024137796557271,4.186772083133879,4.289638349345251,4.344859574386058,4.36228648026561,4.349952659016236,4.3144154066123965,4.261023036605838,4.194129808525603,4.117271121965078
2009-05-04,0.7461703158821902,0.7294493605159691,0.9441964645488782,1.5215942016568729,2.0034753103170195,2.3966399824667617,2.7277567857320535,3.0114524042903104,3.256149533001538,3.4674582129074327,3.649569353606768,3.8058527975825456,4.0518865457519535,4.224107348425835,4.3370686413803865,4.4024946824092455,4.429938143899808,4.427219991954696,4.400753863229731,4.355798462660756,4.2966598457772385,4.22685624705834
2009-05-05,0.7440309857744739,0.7268546011674158,0.9436675929268502,1.521834254344554,2.001752684464821,2.3927023780614105,2.721767395768156,3.003582893679106,3.2465448810060216,3.456243440213488,3.6368558113783527,3.791741816459965,4.0352543075591205,4.205278532451346,4.316328132316372,4.380093583617279,4.4060979912089735,4.4021361033695054,4.374598194374674,4.328722128124219,4.268795381940117,4.198319656006803
2009-05-06,0.720916469336389,0.7107686322733506,0.9203553670094636,1.4912801388379997,1.9765684517379931,2.3748094208754207,2.7105732443482373,2.9981972568315935,3.246129572122888,3.4600525214608533,3.644232535988451,3.8021103284578848,4.050160928390018,4.223192197815972,4.336104757093695,4.400892308698722,4.427313869986733,4.423346305121403,4.3955192133548415,4.349175904660563,4.288682611747508,4.2175988776712545
2009-05-07,0.7295120581634726,0.6780438719341775,0.9070936792402352,1.5472340149599417,2.0648089559380565,2.4785304741623824,2.8232228141778086,3.1166950728230445,3.3687819904084195,3.5858314297393035,3.772471013626333,3.932353735705712,4.183531933829157,4.358955289838819,4.473805961033759,4.5402229730171655,4.568046448978662,4.565301862427672,4.538550090293233,4.49315607366729,4.433502090896655,4.363160356481493
2009-05-08,0.7145661483227327,0.6748099318489439,0.8679112671432837,1.4747118312693102,2.0043788823065825,2.4366266136810983,2.797953000264205,3.1055057120952485,3.3694712813636403,3.5965584242304582,3.791679879109704,3.958715900396063,4.220933304269433,4.403979916199074,4.52391355996978,4.593538161365132,4.623202637062075,4.621322027015278,4.594754434920642,4.549090100423901,4.488880497776375,4.417823338855961
2009-05-11,0.7184636027421452,0.6893226602242615,0.8723929411227273,1.4510045376298162,1.9671389693045784,2.3923591196832565,2.7490323672040216,3.0530760565030186,3.3142618796860064,3.5391087364707325,3.7324168624330576,3.897989084537223,4.158108441424563,4.339900412217601,4.459194068466768,4.528627590015956,4.558426191773038,4.556911308877584,4.530869852525091,4.48583793260102,4.426326041621888,4.3560011029251315
2009-05-12,0.7312749597314585,0.7020393832166079,0.8980468608972693,1.4914647338107438,2.008521703407021,2.431914889567401,2.786853548335624,3.089545663161392,3.3496645129129456,3.5736312696999426,3.7661840046498787,3.931087912200127,4.19004736844678,4.370839816086785,4.489247895451858,4.557886500504268,4.586967725920865,4.584804563294833,4.55817769179382,4.512618061651526,4.452631552717016,4.381880789792222
2009-05-13,0.6726909334037574,0.6708462211492241,0.8582296562155368,1.4139243260483318,1.9206113572675003,2.345627478268256,2.705783133629629,3.0147892704506547,3.2815480247297515,3.512185442739895,3.711300118341448,3.882582764590003,4.153602750068326,4.34542786427473,4.473823648517387,4.5514433874505595,4.5885622354710325,4.5935664632423485,4.573312857990597,4.533407329482491,4.478427393937598,4.412102833525213
